phi_raw,energy_hartree,step,phi_deg,psi_raw,psi_deg,source_file,deltaE_kcal,boltzmann_weight,population
329.0059215328,-535.148845672,29,-30.994078467199984,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,10.798309158006779,1.3601735579420815e-08,3.199276091805474e-10
339.0059215328,-535.150528986,30,-20.994078467199984,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,9.74201367526034,7.999994461777576e-08,1.881685676559156e-09
349.0059215328,-535.151777534,31,-10.994078467199984,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,8.958537976565937,2.9774188873253774e-07,7.003212939914945e-09
359.0059215328,-535.152653729,32,-0.9940784671999836,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,8.40871731296551,7.488175525303202e-07,1.7613002979995843e-08
369.0059215328,-535.153155059,33,9.005921532800016,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,8.094127988352502,1.2692571052619936e-06,2.9854307103004506e-08
379.0059215328,-535.153453091,34,19.005921532800016,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,7.9071100848397595,1.7369580539594211e-06,4.085514191960174e-08
389.0059215328,-535.153866771,35,29.005921532800016,433.4699791,73.46997910000005,sar_2d_33_tot_ener.txt,7.647521965594563,2.684697559232124e-06,6.31470055040254e-08
27.068543258,-535.152791871,0,27.068543258000005,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.32203189922774,8.660142432372036e-07,2.0369596566365344e-08
37.068543258,-535.152690642,1,37.068543258000005,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.385554055732399,7.784847331881287e-07,1.831080732441644e-08
47.068543258,-535.152351725,2,47.068543258000005,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.598227684145778,5.449047117016349e-07,1.2816751261484437e-08
57.068543258,-535.15168757,3,57.068543258000005,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,9.014991238838508,2.708411113845001e-07,6.370477409084814e-09
67.068543258,-535.150816507,4,67.068543258,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,9.561591523846188,1.0827408136416547e-07,2.546724113609959e-09
77.068543258,-535.149903599,5,77.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,10.134449942685368,4.141958783738987e-08,9.742337389728966e-10
87.068543258,-535.151785541,6,87.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.953513508195408,3.002618724609509e-07,7.0624856970346245e-09
97.068543258,-535.15239522,7,97.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.570934159574215,5.704314804985405e-07,1.3417168617314728e-08
107.068543258,-535.153125434,8,107.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.112717956535239,1.230288859111237e-06,2.8937731585698247e-08
117.068543258,-535.154222581,9,117.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,7.424247819667161,3.904336333422673e-06,9.183423551318951e-08
127.068543258,-535.156071084,10,127.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,6.264294674437651,2.732471415905561e-05,6.427069855463812e-07
137.068543258,-535.1582246,11,137.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,4.912942982013747,0.0002636300993203549,6.200866565234526e-06
147.068543258,-535.16046214,12,147.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,3.508865433553458,0.0027787172133774242,6.535844999146256e-05
157.068543258,-535.162379268,13,157.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,2.305849450716999,0.020903710668970097,0.0004916780022869902
167.068543258,-535.163771244,14,167.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,1.4323713231136181,0.09047717935890488,0.0021281216289404286
177.068543258,-535.164525853,15,177.06854325799998,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,0.9588470264761567,0.20021396894242693,0.004709250230184709
187.068543258,-535.164689822,16,-172.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,0.8559549255166168,0.23793028326793467,0.005596378949810615
197.068543258,-535.164318283,17,-162.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,1.0890991680214661,0.16091912060279503,0.0037849926743010976
207.068543258,-535.163715066,18,-152.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,1.4676235503581438,0.08528218838340207,0.002005929792994011
217.068543258,-535.164064426,19,-142.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,1.2483968405385246,0.12318609663639736,0.002897470925754068
227.068543258,-535.164849245,20,-132.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,0.7559154826345159,0.28140185104368026,0.006618877487928544
237.068543258,-535.165110374,21,-122.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,0.5920545611838276,0.37042233455116613,0.00871273604666543
247.068543258,-535.164781235,22,-112.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,0.79859240200118,0.26196149275489533,0.006161619124638921
257.068543258,-535.163835671,23,-102.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,1.3919427702423357,0.0968256999369321,0.0022774457353018788
267.068543258,-535.16231206,24,-92.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,2.348023107457251,0.01947603343988832,0.0004580974816310306
277.068543258,-535.160332549,25,-82.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,3.590185013809938,0.0024243999217352123,5.7024522064064445e-05
287.068543258,-535.158037944,26,-72.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,5.030071390453097,0.00021660511642595666,5.09478784011042e-06
297.068543258,-535.155759035,27,-62.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,6.460108378326475,1.9674707834055717e-05,4.627705193886191e-07
307.068543258,-535.153721406,28,-52.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,7.738739880270212,2.303798495104503e-06,5.418784538700108e-08
317.068543258,-535.152206398,29,-42.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.689421753499571,4.676135168868578e-07,1.099877832535326e-08
327.068543258,-535.151661324,30,-32.93145674200002,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,9.031460852531573,2.6346123396417403e-07,6.196894668459962e-09
337.068543258,-535.152792666,31,-22.931456742000023,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.321533029192532,8.667392306169324e-07,2.0386649057771928e-08
347.068543258,-535.153393128,32,-12.931456742000023,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,7.944737435437022,1.630716149729138e-06,3.835621682164519e-08
357.068543258,-535.153599862,33,-2.931456742000023,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,7.8150098918286295,2.0271362267122886e-06,4.76804480360994e-08
367.068543258,-535.153369939,34,7.068543257999977,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,7.9592887526230465,1.591394880891312e-06,3.743133782691863e-08
377.068543258,-535.1528811,35,17.068543257999977,443.4699791,83.46997910000005,sar_2d_34_tot_ener.txt,8.26603985639207,9.512932062709911e-07,2.237545049562969e-08
-116.2263797268,-535.165545546,0,-116.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,0.3189800084114051,0.5856361347000882,0.013774798615245127
-106.2263797268,-535.165255401,1,-106.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,0.501048744750233,0.4315126500621621,0.010149646687325781
-96.2263797268,-535.164348603,2,-96.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.0700730807293612,0.16613757564162698,0.0039077364105280865
-86.2263797268,-535.162937074,3,-86.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.9558209010876213,0.037602257139723885,0.000884445970608722
-76.2263797268,-535.161265067,4,-76.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,3.005021134126085,0.006469747613509762,0.0001521754980388957
-66.2263797268,-535.159569962,5,-66.2263797268,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,4.068715581092953,0.0010864304929247763,2.555402640440594e-05
-56.2263797268,-535.158046223,6,-56.22637972679999,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,5.024876239455847,0.00021850093522440256,5.139379559460118e-06
-46.2263797268,-535.156919701,7,-46.22637972679999,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,5.731779467156393,6.675517518669098e-05,1.5701542992953885e-06
-36.2263797268,-535.156338488,8,-36.22637972679999,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,6.096496131088574,3.620714993622114e-05,8.516315323658196e-07
-26.2263797268,-535.155999055,9,-26.22637972679999,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,6.3094935543192365,2.532963454970614e-05,5.957805440038956e-07
-16.2263797268,-535.155739729,10,-16.22637972679999,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,6.472223076239598,1.9278929572192672e-05,4.5346138436359697e-07
-6.2263797268,-535.155153547,11,-6.2263797267999905,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,6.840057834660527,1.0402095398518822e-05,2.446685933485709e-07
3.7736202732,-535.154017024,12,3.7736202732000095,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,7.553236784588068,3.1447107337321033e-06,7.396701551304214e-08
13.7736202732,-535.152517454,13,13.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,8.494231166563297,6.487546157339261e-07,1.525941391410564e-08
23.7736202732,-535.152064747,14,23.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,8.778309097952008,4.0284127703572944e-07,9.475264821077148e-09
33.7736202732,-535.151291774,15,33.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,9.263356978622808,1.7855987963735928e-07,4.199922506534948e-09
43.7736202732,-535.150420517,16,43.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,9.8100790003938,7.13682621446239e-08,1.6786591200791704e-09
53.7736202732,-535.149402937,17,53.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,10.448620090979649,2.4453304124903424e-08,5.75168299630943e-10
63.7736202732,-535.149256543,18,63.77362027320001,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,10.540483712924031,2.096120683751254e-08,4.930303746832494e-10
73.7736202732,-535.151575122,19,73.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,9.085553424159357,2.4060857300968005e-07,5.6593752364805155e-09
83.7736202732,-535.152646198,20,83.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,8.413443086846291,7.429051358475607e-07,1.7473936511400735e-08
93.7736202732,-535.153523346,21,93.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,7.863024406692184,1.8702733418316117e-06,4.399086243608472e-08
103.7736202732,-535.154388866,22,103.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,7.319902406797186,4.651160056875518e-06,1.0940034146551217e-07
113.7736202732,-535.155515852,23,113.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,6.6127080147122825,1.5231467701563119e-05,3.5826068060347594e-07
123.7736202732,-535.156996461,24,123.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,5.683611839959597,7.237262604323344e-05,1.7022828509591882e-06
133.7736202732,-535.158864143,25,133.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,4.511623690533443,0.0005168327860272252,1.2156469048698594e-05
143.7736202732,-535.160846611,26,143.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,3.2676062385995546,0.004164837327926014,9.796150213103957e-05
153.7736202732,-535.162515761,27,153.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,2.2201988000737733,0.024133404674690117,0.0005676439167544106
163.7736202732,-535.163790275,28,163.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.4204291903357285,0.09230786726452243,0.002171181398877884
173.7736202732,-535.164519924,29,173.77362027319998,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,0.9625675301097876,0.19896837089704397,0.004679952409893138
183.7736202732,-535.164665459,30,-176.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,0.8712429388102731,0.2319063465589964,0.00545468940895074
193.7736202732,-535.164293734,31,-166.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.1045038980557327,0.15681425409283503,0.0036884417510112976
203.7736202732,-535.163673963,32,-156.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.4934160723042196,0.08167118783472703,0.0019209951340645188
213.7736202732,-535.163397023,33,-146.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.6671985459930958,0.061019824744284405,0.0014352526211869052
223.7736202732,-535.164434849,34,-136.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,1.015952898620015,0.18192551236879662,0.004279085847629276
233.7736202732,-535.165245561,35,-126.22637972680002,453.4699791,93.46997910000005,sar_2d_35_tot_ener.txt,0.5072234379502427,0.42706635743225385,0.010045065050482624
-108.1505088884,-535.165891992,0,-108.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,0.10158186119426248,0.8433330940956765,0.019836111278701402
-98.1505088884,-535.165625844,1,-98.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,0.26859225263228775,0.6372863069865641,0.014989666823562349
-88.1505088884,-535.16481291,2,-88.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,0.778716039375022,0.27084267064367207,0.0063705140845558275
-78.1505088884,-535.163563676,3,-78.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,1.5626222096532518,0.07271989493973434,0.0017104509929695647
-68.1505088884,-535.162134147,4,-68.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,2.459665200514994,0.01614994052593537,0.00037986416003321145
-58.1505088884,-535.160387814,5,-58.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,3.55550570272022,0.002569612388538727,6.044007716410237e-05
-48.1505088884,-535.159616485,6,-48.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,4.039521957810665,0.0011409564335915139,2.683653581167767e-05
-38.1505088884,-535.159748425,7,-38.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,3.9567283578360826,0.0013109404159516672,3.083474389019318e-05
-28.1505088884,-535.158913537,8,-28.150508888399997,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,4.480628487556063,0.0005444143884431983,1.2805218325346891e-05
-18.1505088884,-535.157889226,9,-18.150508888399997,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,5.123393344401955,0.0001852188025849434,4.356547614110285e-06
-8.1505088884,-535.156496732,10,-8.150508888399997,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,5.997196521828295,4.276934616286763e-05,1.005981522299532e-06
1.8494911116,-535.154605511,11,1.8494911116000026,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,7.18395561678792,5.84246978278407e-06,1.3742124145860595e-07
11.8494911116,-535.152468755,12,11.849491111600003,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,8.524790250431309,6.16337550728406e-07,1.4496929300042285e-08
21.8494911116,-535.151708728,13,21.849491111600003,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,9.001714393399308,2.769405620577882e-07,6.513943120488008e-09
31.8494911116,-535.150397397,14,31.849491111600003,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,9.824587019455976,6.965242608832673e-08,1.638300790509268e-09
41.8494911116,-535.148913917,15,41.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,10.755484773975093,1.4614745161747822e-08,3.437546959415344e-10
51.8494911116,-535.14731818,16,51.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,11.75682485948892,2.7247713741740435e-09,6.408958520131857e-11
61.8494911116,-535.149874092,17,61.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,10.152965864748506,4.0152926373460187e-08,9.444404841761135e-10
71.8494911116,-535.15165761,18,71.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,9.033791422683448,2.6243329682744144e-07,6.1727164693895196e-09
81.8494911116,-535.1530166,19,81.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,8.181012322630055,1.0971238941574788e-06,2.5805546827693902e-08
91.8494911116,-535.154051855,20,91.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,7.531380002103207,3.262143338845308e-06,7.672915806274393e-08
101.8494911116,-535.154986054,21,101.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,6.945161279019979,8.720764431776156e-06,2.05121861000308e-07
111.8494911116,-535.156076547,22,111.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,6.260866590194053,2.748229108956899e-05,6.46413366276016e-07
121.8494911116,-535.15741044,23,121.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,5.423836095368379,0.00011189664126718852,2.6319306611215106e-06
131.8494911116,-535.159078216,24,131.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,4.377290854873248,0.0006474548740433584,1.5228842576412179e-05
141.8494911116,-535.160767605,25,141.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,3.3171832520801003,0.003832497984922265,9.014451945092555e-05
151.8494911116,-535.162313907,26,151.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,2.3468640974453625,0.019513934049804258,0.000458988945183317
161.8494911116,-535.16355367,27,161.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,1.5689010693944359,0.07195801721670282,0.0016925308005798394
171.8494911116,-535.164236209,28,171.8494911116,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,1.1406013805402693,0.14760091984620316,0.0034717341124239206
181.8494911116,-535.164406747,29,-178.1505088884,463.4699791,103.46997910000005,sar_2d_36_tot_ener.txt,1.0335871698505095,0.1766230197085937,0.004154365455178569
