phi_raw,energy_hartree,step,phi_deg,psi_raw,psi_deg,source_file,deltaE_kcal,boltzmann_weight,population
244.8785663622,-688.974108702,11,-115.1214336378,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,15.804808155024782,3.065033124990129e-12,9.201089794319793e-14
254.8785663622,-688.976411008,12,-105.1214336378,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,14.360089327948318,3.458526361592682e-11,1.0382338562536376e-12
264.8785663622,-688.979462272,13,-95.1214336378,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,12.445392260295616,8.584580583728152e-10,2.577051978768136e-11
274.8785663622,-688.982676151,14,-85.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,10.428652739514591,2.5286193916692733e-08,7.590800206598813e-10
284.8785663622,-688.98553157,15,-75.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,8.636850264730764,5.107220336165675e-07,1.533164275756003e-08
294.8785663622,-688.987686946,16,-65.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,7.284331404686741,4.937126152803803e-06,1.4821027768820186e-07
304.8785663622,-688.988910702,17,-55.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,6.516412920857008,1.7901576560312446e-05,5.373971721491778e-07
314.8785663622,-688.989086875,18,-45.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,6.40586269429411,2.1548917384239508e-05,6.468886819074919e-07
324.8785663622,-688.988367899,19,-35.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,6.857026945891637,1.0110184715258756e-05,3.0350313882025303e-07
334.8785663622,-688.986903752,20,-25.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,7.775793059706991,2.164969621585451e-06,6.49914016516426e-08
344.8785663622,-688.984981013,21,-15.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,8.9823299982058,2.860933804801879e-07,8.588392934145481e-09
354.8785663622,-688.982706932,22,-5.12143363780001,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,10.409337370346645,2.611887216746452e-08,7.840766423689958e-10
364.8785663622,-688.980096978,23,4.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,12.047108232073391,1.674414594816015e-09,5.026516325128253e-11
374.8785663622,-688.977144978,24,14.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,13.899516199352922,7.488790501238129e-11,2.2481007885669448e-12
384.8785663622,-688.973856997,25,24.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,15.962755427166904,2.351651499314334e-12,7.059550656636915e-14
394.8785663622,-688.97029915,26,34.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,18.195338126724817,5.558659518836632e-14,1.6686842615781201e-15
404.8785663622,-688.96665518,27,44.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,20.481963824686943,1.2000453913529346e-15,3.6024815892107366e-17
414.8785663622,-688.963308792,28,54.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,22.58185399833828,3.543719121887763e-17,1.0638083347449109e-18
424.8785663622,-688.976903255,29,64.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,14.051199671893308,5.806474925802482e-11,1.7430773176700026e-12
434.8785663622,-688.980602711,30,74.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,11.729755983287507,2.851342168334433e-09,8.559599278477656e-11
444.8785663622,-688.984007514,31,84.87856636219999,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,9.59320984363344,1.0268122416846541e-07,3.0824435666344477e-09
454.8785663622,-688.987100101,32,94.8785663622,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,7.652582201983547,2.6620061956358645e-06,7.99122131483003e-08
464.8785663622,-688.989789754,33,104.8785663622,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,5.964799462743899,4.515786291794123e-05,1.3556184702861882e-06
474.8785663622,-688.991886152,34,114.8785663622,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,4.649289856438629,0.0004102629763669,1.231590762937971e-05
484.8785663622,-688.993581033,35,124.8785663622,343.4699791,-16.530020899999954,pmp_2d_24_tot_ener.txt,3.5857359716055672,0.0024425604549414,7.332455199498964e-05
129.9616154004,-688.991768588,0,129.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,4.72306238023548,0.0003625101352737,1.0882389096578103e-05
139.9616154004,-688.991160277,1,139.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,5.104783295914388,0.0001910918708812,5.736490899908782e-06
149.9616154004,-688.989698076,2,149.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,6.022328276294852,4.100383773475436e-05,1.230916526914887e-06
159.9616154004,-688.988180452,3,159.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,6.974651714212165,8.299868606959753e-06,2.491582740527105e-07
169.9616154004,-688.986425839,4,169.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,8.075687994917478,1.3091302581135227e-06,3.929949389177438e-08
179.9616154004,-688.984049622,5,179.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,9.56678667470076,1.0733464358550785e-07,3.222137097375577e-09
189.9616154004,-688.980940348,6,-170.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,11.517885566995968,4.0681199129650624e-09,1.2212310629880228e-10
199.9616154004,-688.977224584,7,-160.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,13.84956268010332,8.143330632010131e-11,2.4445907536546275e-12
209.9616154004,-688.97326173,8,-150.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,16.336291109222845,1.2567758907698073e-12,3.772783963744758e-14
219.9616154004,-688.969679743,9,-140.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,18.584021887443445,2.896141684659501e-14,8.694085385361207e-16
229.9616154004,-688.967999975,10,-130.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,19.63809222158486,4.942485834640992e-15,1.4837117289501344e-16
239.9616154004,-688.970276213,11,-120.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,18.209731311483555,5.426063286863794e-14,1.628879476865574e-15
249.9616154004,-688.973731508,12,-110.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,16.041500963530865,2.0606679878919224e-12,6.186031412934545e-14
259.9616154004,-688.977564188,13,-100.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,13.636457952745957,1.1642484117686403e-10,3.4950206874556907e-12
269.9616154004,-688.981328579,14,-90.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,11.274266936402952,6.121618360968054e-09,1.8376819410721776e-10
279.9616154004,-688.984610012,15,-80.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,9.215136640616915,1.936028182018313e-07,5.8118683944538355e-09
289.9616154004,-688.987074263,16,-70.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,7.668795791807871,2.590584160504474e-06,7.776815619446525e-08
299.9616154004,-688.988488513,17,-60.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,6.78134051817895,1.147877421740255e-05,3.445875721274103e-07
309.9616154004,-688.988653109,18,-50.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,6.678054968802392,1.365015181365415e-05,4.0977133825897395e-07
319.9616154004,-688.987613092,19,-40.03838459960002,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,7.330675489446442,4.567864959137332e-06,1.3712522489454292e-07
329.9616154004,-688.985625514,20,-30.038384599600025,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,8.577899514696627,5.638055265796598e-07,1.6925185030781396e-08
339.9616154004,-688.98308946,21,-20.038384599600025,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,10.169297426319115,3.906788545262013e-08,1.1728001214502877e-09
349.9616154004,-688.980175097,22,-10.038384599600022,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,11.998087819459853,1.8179152527364686e-09,5.4572987621286076e-11
359.9616154004,-688.976940272,23,-0.0383845996000218,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,14.027971153723003,6.037180780375634e-11,1.812334164086946e-12
369.9616154004,-688.973428726,24,9.961615400399978,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,16.23149953712676,1.498293597470612e-12,4.4978091153993434e-14
379.9616154004,-688.969696227,25,19.961615400399975,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,18.573678021301,2.9468304940237e-14,8.846250881624368e-16
389.9616154004,-688.965832406,26,29.961615400399975,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,20.998262304629687,5.047565958378042e-16,1.515256303337269e-17
399.9616154004,-688.962061242,27,39.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,23.36470344263728,9.531587878113464e-18,2.8613392538540507e-19
409.9616154004,-688.95872813,28,49.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,25.45626280050914,2.8542745738204955e-19,8.568402226142603e-21
419.9616154004,-688.956203101,29,59.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,27.04074242015009,2.0009037466014002e-20,6.006621883517058e-22
429.9616154004,-688.976936558,30,69.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,14.030301723874878,6.013625731187041e-11,1.805263045640402e-12
439.9616154004,-688.980658402,31,79.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,11.69480935313529,3.0234823026182383e-09,9.076356118668955e-11
449.9616154004,-688.984157666,32,89.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,9.498988041126962,1.2026249302972568e-07,3.610225247594438e-09
459.9616154004,-688.987250234,33,99.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,7.558372322102328,3.117737461119001e-06,9.35930581010048e-08
469.9616154004,-688.989674177,34,109.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,6.037325125204151,3.998522346791792e-05,1.2003381907183818e-06
479.9616154004,-688.99124479,35,119.96161540039998,353.4699791,-6.530020899999954,pmp_2d_25_tot_ener.txt,5.051750587708683,0.0002088698438267,6.270177547856707e-06
121.101830083,-688.989635968,0,121.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,6.061301634675846,3.840900009659537e-05,1.1530206832591728e-06
131.101830083,-688.98900384,1,131.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,6.457967943460634,1.974547412763837e-05,5.927501370165585e-07
141.101830083,-688.987215639,2,141.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,7.58008101234799,3.006249954901178e-06,9.024625395950541e-08
151.101830083,-688.984772667,3,151.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,9.11306908708972,2.2975572993700567e-07,6.897162333006387e-09
161.101830083,-688.982512211,4,161.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,10.531526642677814,2.127851786449652e-08,6.387714115223497e-10
171.101830083,-688.979982995,5,171.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,12.118633644451876,1.4851072375380931e-09,4.458224263669652e-11
181.101830083,-688.976967319,6,-178.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,14.010998904977706,6.211524585288829e-11,1.8646713799888082e-12
191.101830083,-688.973439085,7,-168.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,16.22499916645827,1.5147199515065142e-12,4.547120281809041e-14
201.101830083,-688.96957887,8,-158.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,18.64732065065497,2.6043995305559007e-14,7.818288730894657e-16
211.101830083,-688.965891026,9,-148.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,20.961477699261085,5.3688223533807635e-16,1.6116960094311152e-17
221.101830083,-688.963137155,10,-138.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,22.689557841923456,2.9580033620491576e-17,8.879791322386375e-19
231.101830083,-688.966979881,11,-128.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,20.278210870927147,1.6889960468404048e-15,5.070289179755528e-17
241.101830083,-688.97086925,12,-118.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,17.837594975594616,1.0129326585235317e-13,3.0407776903566414e-15
251.101830083,-688.975000718,13,-108.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,15.24505966401511,7.837968651329518e-12,2.3529224783232563e-13
261.101830083,-688.979140614,14,-98.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,12.64723570265944,6.118981953553481e-10,1.8368905035781382e-11
271.101830083,-688.982918631,15,-88.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,10.276494242260856,3.2638383340402144e-08,9.797893974063934e-10
281.101830083,-688.985909473,16,-78.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,8.399712552004242,7.602139744688132e-07,2.2821277150167217e-08
291.101830083,-688.987758711,17,-68.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,7.239298187337833,5.32451733545049e-06,1.5983958449078784e-07
301.101830083,-688.98816677,18,-58.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,6.983237298854705,8.181195071565899e-06,2.4559574858939513e-07
311.101830083,-688.987113025,19,-48.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,7.644472269557196,2.6984664671822973e-06,8.10067338883497e-08
321.101830083,-688.984921489,20,-38.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,9.019681872132333,2.6871847828494905e-07,8.066806286476113e-09
331.101830083,-688.982022683,21,-28.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,10.83871010046784,1.2710506275587065e-08,3.8156360732094364e-10
341.101830083,-688.978698401,22,-18.89816991700002,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,12.92472854971182,3.8417562850052926e-10,1.1532777332166666e-11
351.101830083,-688.97505279,23,-8.898169917000018,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,15.212383990745792,8.27956001003792e-12,2.485486192259783e-13
361.101830083,-688.971187859,24,1.1018300829999816,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,17.637664809572453,1.4165329791417118e-13,4.252367464296228e-15
371.101830083,-688.967175858,25,11.101830082999982,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,20.155233446756263,2.0759449629141964e-15,6.231892195912535e-17
381.101830083,-688.963143196,26,21.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,22.685767057187253,2.976872217337025e-17,8.936434766270935e-19
391.101830083,-688.959342812,27,31.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,25.070544022017355,5.451124141988114e-19,1.6364026313933754e-20
401.101830083,-688.955945597,28,41.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,27.20232861977219,1.5258543614169726e-20,4.580545273062022e-22
411.101830083,-688.95315225,29,51.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,28.95518032641986,8.064677429271903e-22,2.4209794205468453e-23
421.101830083,-688.973694841,30,61.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,16.06450985342506,1.9826515529853505e-12,5.951829629875387e-14
431.101830083,-688.97773119,31,71.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,13.5316626155615,1.3879936517146114e-10,4.1666937036489946e-12
441.101830083,-688.98151684,32,81.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,11.15613137527928,7.463219742545903e-09,2.2404245633112451e-10
451.101830083,-688.984797085,33,91.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,9.097746560783284,2.357374497445686e-07,7.076730836279986e-09
461.101830083,-688.987359722,34,101.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,7.489667564871194,3.498564803238261e-06,1.0502532140152864e-07
471.101830083,-688.989051691,35,111.10183008299998,363.4699791,3.469979100000046,pmp_2d_26_tot_ener.txt,6.427940987634933,2.0765469355359437e-05,6.233699290296364e-07
111.1276931608,-688.988046968,0,111.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,7.058414188841264,7.211930209388323e-06,2.1649885903651766e-07
121.1276931608,-688.987463325,1,121.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,7.424655700792129,3.901665981241761e-06,1.171262351070477e-07
131.1276931608,-688.98568351,2,131.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,8.541506475307868,5.992956287796813e-07,1.799058172907331e-08
141.1276931608,-688.982991984,3,141.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,10.230464539775868,3.525823631856758e-08,1.0584361901717863e-09
151.1276931608,-688.979802608,4,151.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,12.231828195938526,1.2282797382671227e-09,3.6872398122535155e-11
161.1276931608,-688.976033414,5,161.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,14.59703314030044,2.3242406351921663e-11,6.977264491416833e-13
171.1276931608,-688.973612526,6,171.1276931608,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,16.116163295768594,1.8180994663318057e-12,5.457851762948799e-14
181.1276931608,-688.970375193,7,-178.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,18.14762042377116,6.021874518025819e-14,1.807739293866856e-15
191.1276931608,-688.966846102,8,-168.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,20.36215846089092,1.4671485119587348e-15,4.404312987703342e-17
201.1276931608,-688.963425414,9,-158.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,22.50867258849255,4.0065525884507617e-17,1.2027488326775776e-18
211.1276931608,-688.960569616,10,-148.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,24.30071288927746,1.9828801461708565e-18,5.952515856203272e-20
221.1276931608,-688.965131107,11,-138.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,21.4383340712092,2.412661229254529e-16,7.242699086234635e-18
231.1276931608,-688.969113507,12,-128.8723068392,373.4699791,13.469979100000046,pmp_2d_27_tot_ener.txt,18.93934034199734,1.5957897054767873e-14,4.790487989584237e-16
